device,type,value,seq,timestamp_sent,delay_ms
sensor_f3r3_anomaly,anomaly,79.4765955106901,156,1762764443.6049645,2.485990524291992
sensor_f1r3_normal,normal,29.350713364517834,160,1762764443.6053758,2.8395652770996094
sensor_f3r1_normal,normal,20.52790885492286,157,1762764443.6053178,3.340005874633789
sensor_f3r2_normal,normal,28.686552721006475,157,1762764443.6058543,3.3173561096191406
sensor_f3r2_anomaly,anomaly,76.91651206520734,157,1762764443.6060433,3.4868717193603516
sensor_f1r1_anomaly,anomaly,87.5975023229957,162,1762764443.6066277,3.278970718383789
sensor_f3r3_normal,normal,24.565970526114906,156,1762764443.6094394,2.0139217376708984
sensor_f2r3_anomaly,anomaly,88.10961799406829,158,1762764443.6100307,1.8084049224853516
sensor_f3r1_anomaly,anomaly,84.5222256934302,158,1762764443.610961,1.5425682067871094
sensor_f1r2_anomaly,anomaly,93.38153859987418,161,1762764443.6110141,1.6622543334960938
sensor_f1r3_anomaly,anomaly,83.11196307507724,160,1762764443.6117032,1.1379718780517578
sensor_f2r3_normal,normal,22.354092711808814,158,1762764443.6116402,1.3551712036132812
sensor_f2r2_anomaly,anomaly,61.89923943568064,159,1762764443.6128669,1.302480697631836
sensor_f1r2_normal,normal,28.038226755737988,161,1762764443.613593,1.2965202331542969
sensor_f2r2_normal,normal,27.81958944625675,160,1762764444.6010752,3.359556198120117
sensor_f2r1_anomaly,anomaly,65.55347695859707,161,1762764444.601328,3.670930862426758
sensor_f2r1_normal,normal,22.577291161948033,160,1762764444.6028883,3.204822540283203
sensor_f1r1_normal,normal,28.10721294788374,162,1762764444.6048858,2.391815185546875
sensor_f3r1_normal,normal,24.788009220031334,158,1762764444.6076076,2.372264862060547
sensor_f1r3_normal,normal,20.822093949176775,161,1762764444.6075032,2.935647964477539
sensor_f3r3_anomaly,anomaly,85.76336759409904,157,1762764444.607243,3.551483154296875
sensor_f3r2_normal,normal,27.991856773327065,158,1762764444.6083279,2.8264522552490234
sensor_f3r2_anomaly,anomaly,92.0232211733236,158,1762764444.6083941,3.12042236328125
sensor_f1r1_anomaly,anomaly,68.66004019009279,163,1762764444.6095092,3.233194351196289
sensor_f2r3_anomaly,anomaly,56.88292443011766,159,1762764444.611873,1.6238689422607422
