device,type,value,seq,timestamp_sent,delay_ms
sensor_f3r3_normal,normal,26.228810856011087,57,1762765170.952075,3.1480789184570312
sensor_f3r3_anomaly,anomaly,57.50228947316616,57,1762765170.9858274,2.690553665161133
sensor_f1r3_normal,normal,25.81072335778985,61,1762765171.0537908,2.813577651977539
sensor_f3r1_normal,normal,23.764067268468715,58,1762765171.0579722,2.4406909942626953
sensor_f3r1_anomaly,anomaly,61.90241419202634,59,1762765171.0734832,3.8132667541503906
sensor_f2r3_normal,normal,29.204190087327607,59,1762765171.1076527,2.8219223022460938
sensor_f3r2_normal,normal,27.07075620160807,58,1762765171.1413658,2.985715866088867
sensor_f1r3_anomaly,anomaly,70.06302446697693,61,1762765171.1815217,2.2356510162353516
sensor_f2r1_normal,normal,23.6152413947233,60,1762765171.20224,2.9861927032470703
sensor_f2r3_anomaly,anomaly,78.03329388519786,59,1762765171.235835,2.9535293579101562
sensor_f2r2_normal,normal,23.3002788449379,60,1762765171.2694497,3.031492233276367
sensor_f2r2_anomaly,anomaly,51.409495040365016,60,1762765171.30305,3.0095577239990234
sensor_f1r1_anomaly,anomaly,94.23908456976375,64,1762765171.9087586,3.476381301879883
sensor_f3r2_anomaly,anomaly,50.64903013221802,59,1762765171.9087749,4.047632217407227
sensor_f1r2_normal,normal,25.56907012259928,63,1762765171.9107206,4.187583923339844
sensor_f2r1_anomaly,anomaly,90.41058495007208,62,1762765171.9112446,4.160165786743164
sensor_f1r1_normal,normal,29.01662260793671,63,1762765171.920243,2.0666122436523438
sensor_f1r2_anomaly,anomaly,98.17383288808023,63,1762765171.9289887,2.4759769439697266
sensor_f3r3_normal,normal,20.476440182365977,58,1762765171.9549015,9.373188018798828
sensor_f3r3_anomaly,anomaly,73.7599923979731,58,1762765171.988376,9.684562683105469
sensor_f1r3_normal,normal,27.96924769341749,62,1762765172.056157,2.210855484008789
sensor_f3r1_normal,normal,27.439754114410313,59,1762765172.0601647,2.3555755615234375
sensor_f3r1_anomaly,anomaly,83.51299567820897,60,1762765172.076896,9.410858154296875
sensor_f2r3_normal,normal,20.141738751694508,60,1762765172.1104577,9.75179672241211
sensor_f3r2_normal,normal,24.36140658133728,59,1762765172.1439755,9.448528289794922
sensor_f1r3_anomaly,anomaly,53.51349332406241,62,1762765172.1839027,2.439737319946289
sensor_f2r1_normal,normal,23.27002848985399,61,1762765172.2047915,15.584707260131836
sensor_f2r3_anomaly,anomaly,92.06048148815867,60,1762765172.238907,8.964300155639648
sensor_f2r2_normal,normal,22.954274899926833,61,1762765172.2724388,8.58306884765625
sensor_f2r2_anomaly,anomaly,63.77594219189402,61,1762765172.3056104,9.11402702331543
sensor_f3r2_anomaly,anomaly,98.4775857694323,60,1762765172.911597,3.13568115234375
sensor_f1r1_anomaly,anomaly,51.19453601376337,65,1762765172.9114158,4.00233268737793
sensor_f2r1_anomaly,anomaly,86.65612682444515,63,1762765172.9144218,2.7904510498046875
sensor_f1r2_normal,normal,28.835102199442133,64,1762765172.9147625,2.7723312377929688
sensor_f1r1_normal,normal,22.485195445064633,64,1762765172.922172,3.0291080474853516
sensor_f1r2_anomaly,anomaly,89.18980245588313,64,1762765172.9311562,2.8853416442871094
sensor_f3r3_normal,normal,27.51349417486897,59,1762765172.9639158,3.3082962036132812
sensor_f3r3_anomaly,anomaly,94.75743854823418,59,1762765172.9976952,2.8791427612304688
sensor_f1r3_normal,normal,28.035048059644545,63,1762765173.058614,2.436399459838867
sensor_f3r1_normal,normal,23.61187923136881,60,1762765173.062617,2.4521350860595703
sensor_f3r1_anomaly,anomaly,81.44436406595993,61,1762765173.0858204,3.329753875732422
sensor_f2r3_normal,normal,28.57416028228351,61,1762765173.1196752,2.936124801635742
sensor_f3r2_normal,normal,23.039071421282472,60,1762765173.153018,3.388643264770508
sensor_f1r3_anomaly,anomaly,69.86075049241737,63,1762765173.1863093,3.695249557495117
sensor_f2r1_normal,normal,28.61990550350528,62,1762765173.2200294,3.3190250396728516
sensor_f2r3_anomaly,anomaly,70.39121818297035,61,1762765173.2477286,9.603023529052734
sensor_f2r2_normal,normal,20.21742835454302,62,1762765173.2807953,10.109424591064453
sensor_f2r2_anomaly,anomaly,74.75713487665269,62,1762765173.3145413,9.819984436035156
sensor_f1r1_anomaly,anomaly,99.14325266077867,66,1762765173.9145355,2.6788711547851562
sensor_f3r2_anomaly,anomaly,84.56132570884935,61,1762765173.9151995,2.3441314697265625
sensor_f2r1_anomaly,anomaly,72.25255288458487,64,1762765173.9167867,2.523183822631836
sensor_f1r2_normal,normal,28.77101991255504,65,1762765173.9169912,2.8259754180908203
sensor_f1r1_normal,normal,28.152490987096414,65,1762765173.9244807,2.3148059844970703
sensor_f1r2_anomaly,anomaly,66.85287037634987,65,1762765173.9336977,2.87628173828125
sensor_f3r3_normal,normal,27.17272325532058,60,1762765173.9668841,3.202199935913086
sensor_f3r3_anomaly,anomaly,74.05795785454875,60,1762765174.0008717,3.2422542572021484
sensor_f1r3_normal,normal,20.34890417387993,64,1762765174.0614328,2.4089813232421875
sensor_f3r1_normal,normal,22.44565089376316,61,1762765174.0654764,2.263307571411133
sensor_f3r1_anomaly,anomaly,56.941718024579075,62,1762765174.0887623,3.5092830657958984
sensor_f2r3_normal,normal,29.085485057301156,62,1762765174.122426,3.033161163330078
sensor_f3r2_normal,normal,28.070335948392955,61,1762765174.1560016,2.791166305541992
sensor_f1r3_anomaly,anomaly,76.90797148708805,64,1762765174.1897476,3.224611282348633
sensor_f2r1_normal,normal,27.266130821556445,63,1762765174.2231715,3.5772323608398438
sensor_f2r3_anomaly,anomaly,54.7295628294311,62,1762765174.2568867,3.1507015228271484
sensor_f2r2_normal,normal,21.05043211678985,63,1762765174.2905495,3.0548572540283203
sensor_f2r2_anomaly,anomaly,58.33185043653381,63,1762765174.3239198,3.253459930419922
sensor_f1r1_anomaly,anomaly,66.55395639674165,67,1762765174.91715,3.977060317993164
sensor_f3r2_anomaly,anomaly,86.82197562986038,62,1762765174.9172158,4.389762878417969
sensor_f2r1_anomaly,anomaly,71.96706663133581,65,1762765174.919017,3.333568572998047
sensor_f1r2_normal,normal,22.27723562319536,66,1762765174.9198182,4.174232482910156
sensor_f1r1_normal,normal,24.717355975252907,66,1762765174.9269583,2.547025680541992
sensor_f1r2_anomaly,anomaly,61.90873169077649,66,1762765174.936207,2.4566650390625
sensor_f3r3_normal,normal,25.586546180511267,61,1762765174.9697046,2.764463424682617
sensor_f3r3_anomaly,anomaly,84.43699560411976,61,1762765175.0037653,2.1119117736816406
sensor_f1r3_normal,normal,24.44964420306877,65,1762765175.064635,1.7597675323486328
sensor_f3r1_normal,normal,20.139851554050612,62,1762765175.0680609,2.0132064819335938
sensor_f3r1_anomaly,anomaly,59.69137010306291,63,1762765175.0917425,2.380847930908203
sensor_f2r3_normal,normal,24.835541330714296,63,1762765175.1253037,2.756357192993164
sensor_f3r2_normal,normal,26.259046967302965,62,1762765175.158601,2.382040023803711
sensor_f1r3_anomaly,anomaly,93.85469560038277,65,1762765175.1925714,2.9125213623046875
sensor_f2r1_normal,normal,26.67315807890641,64,1762765175.2261753,3.155946731567383
sensor_f2r3_anomaly,anomaly,53.60610601353316,63,1762765175.259609,2.2940635681152344
sensor_f2r2_normal,normal,20.47702753172405,64,1762765175.2932448,2.946138381958008
sensor_f2r2_anomaly,anomaly,59.1250311760198,64,1762765175.3268795,2.307891845703125
sensor_f3r2_anomaly,anomaly,59.95848515022135,63,1762765175.9199793,3.1054019927978516
sensor_f1r1_anomaly,anomaly,80.83874783338186,68,1762765175.9199996,4.258155822753906
sensor_f2r1_anomaly,anomaly,79.27251075840437,66,1762765175.9222405,3.4329891204833984
sensor_f1r2_normal,normal,20.727681926118567,67,1762765175.9245255,2.729654312133789
sensor_f1r1_normal,normal,25.21354347263584,67,1762765175.9291098,2.2428035736083984
sensor_f1r2_anomaly,anomaly,82.23511984088942,67,1762765175.9383936,3.489971160888672
sensor_f3r3_normal,normal,23.989968372761176,62,1762765175.9724612,2.9435157775878906
sensor_f3r3_anomaly,anomaly,70.05412630194768,62,1762765176.006706,2.29644775390625
sensor_f1r3_normal,normal,22.2853151009116,66,1762765176.0671284,2.1724700927734375
sensor_f3r1_normal,normal,22.401183938315793,63,1762765176.070472,2.2132396697998047
sensor_f3r1_anomaly,anomaly,85.66914467854173,64,1762765176.0945191,2.8488636016845703
sensor_f2r3_normal,normal,28.373633200689735,64,1762765176.1275816,3.442049026489258
sensor_f3r2_normal,normal,24.442427273116575,63,1762765176.1611545,3.3740997314453125
sensor_f1r3_anomaly,anomaly,91.4047029083994,66,1762765176.194983,3.2660961151123047
sensor_f2r1_normal,normal,27.64220195067789,65,1762765176.2287343,2.7892589569091797
sensor_f2r3_anomaly,anomaly,75.39246203226139,64,1762765176.2621326,3.2694339752197266
sensor_f2r2_normal,normal,25.26854298340906,65,1762765176.2957284,3.2958984375
sensor_f2r2_anomaly,anomaly,97.21138882408773,65,1762765176.329623,2.8846263885498047
sensor_f3r2_anomaly,anomaly,50.56527032499336,64,1762765176.9227066,2.407550811767578
sensor_f1r1_anomaly,anomaly,79.68475876748924,69,1762765176.9231844,2.434968948364258
sensor_f2r1_anomaly,anomaly,60.0440648553824,67,1762765176.9253914,1.405477523803711
sensor_f1r2_normal,normal,21.807093160321735,68,1762765176.9269989,2.3779869079589844
sensor_f1r1_normal,normal,21.20056195250508,68,1762765176.931673,2.5942325592041016
sensor_f1r2_anomaly,anomaly,81.36888624706366,68,1762765176.9415843,2.9904842376708984
sensor_f3r3_normal,normal,24.885995533319615,63,1762765176.9750984,3.192424774169922
sensor_f3r3_anomaly,anomaly,73.68866931720487,63,1762765177.0092363,2.6710033416748047
sensor_f1r3_normal,normal,21.824891578587618,67,1762765177.0696473,2.6345252990722656
sensor_f3r1_normal,normal,21.16592440405577,64,1762765177.072968,2.164125442504883
sensor_f3r1_anomaly,anomaly,54.06993200867475,65,1762765177.0969498,2.427339553833008
sensor_f2r3_normal,normal,23.610339521054676,65,1762765177.1307106,2.805948257446289
sensor_f3r2_normal,normal,29.509890736518805,64,1762765177.1644115,2.839326858520508
sensor_f1r3_anomaly,anomaly,75.7248467945115,67,1762765177.1977859,3.0710697174072266
sensor_f2r1_normal,normal,28.449935138381676,66,1762765177.2313964,2.7632713317871094
sensor_f2r3_anomaly,anomaly,74.11230051865664,65,1762765177.264916,2.778291702270508
sensor_f2r2_normal,normal,26.269291840736287,66,1762765177.2985954,2.7227401733398438
sensor_f2r2_anomaly,anomaly,61.543245218933066,66,1762765177.3323221,3.7457942962646484
sensor_f1r1_anomaly,anomaly,59.59951958194068,70,1762765177.9254491,2.4204254150390625
sensor_f3r2_anomaly,anomaly,76.37819335535897,65,1762765177.9249966,3.385782241821289
sensor_f2r1_anomaly,anomaly,78.07720646635106,68,1762765177.9267426,2.349376678466797
sensor_f1r2_normal,normal,22.676886130839502,69,1762765177.929082,1.989603042602539
sensor_f1r1_normal,normal,29.465608862625956,69,1762765177.9340649,2.148866653442383
sensor_f1r2_anomaly,anomaly,97.16372403404988,69,1762765177.9442856,2.1638870239257812
sensor_f3r3_normal,normal,27.173885362691884,64,1762765177.9778314,2.7375221252441406
sensor_f3r3_anomaly,anomaly,59.43001231627528,64,1762765178.0116544,2.7420520782470703
sensor_f1r3_normal,normal,26.56350826523088,68,1762765178.071914,2.7239322662353516
sensor_f3r1_normal,normal,29.542623585616965,65,1762765178.075482,2.8989315032958984
sensor_f3r1_anomaly,anomaly,64.6238128383155,66,1762765178.09936,2.986907958984375
sensor_f2r3_normal,normal,25.52069729876265,66,1762765178.1337144,2.2039413452148438
sensor_f3r2_normal,normal,28.5656693895068,65,1762765178.166979,2.1729469299316406
sensor_f1r3_anomaly,anomaly,86.67070685338459,68,1762765178.2004945,2.754688262939453
sensor_f2r1_normal,normal,29.46098228646772,67,1762765178.2340126,2.426624298095703
sensor_f2r3_anomaly,anomaly,82.39665697785819,66,1762765178.2674778,2.990245819091797
sensor_f2r2_normal,normal,22.294787245649587,67,1762765178.3010614,3.093242645263672
sensor_f2r2_anomaly,anomaly,56.45754415542575,67,1762765178.3357303,2.567768096923828
sensor_f3r2_anomaly,anomaly,88.66978542353382,66,1762765178.9276872,3.3042430877685547
sensor_f1r1_anomaly,anomaly,72.52596935075248,71,1762765178.928472,3.001689910888672
sensor_f2r1_anomaly,anomaly,70.06595851271538,69,1762765178.9294612,3.2706260681152344
sensor_f1r2_normal,normal,23.44014951085691,70,1762765178.9320767,2.4874210357666016
sensor_f1r1_normal,normal,25.50362669289405,70,1762765178.9369922,2.2177696228027344
sensor_f1r2_anomaly,anomaly,85.98206117956204,70,1762765178.9463747,3.0612945556640625
sensor_f3r3_normal,normal,24.99881584860375,65,1762765178.9802253,3.149747848510742
sensor_f3r3_anomaly,anomaly,64.04102949226628,65,1762765179.0141444,2.5167465209960938
sensor_f1r3_normal,normal,20.46371951298315,69,1762765179.0742218,3.1566619873046875
sensor_f3r1_normal,normal,23.94399460377668,66,1762765179.0780506,2.108335494995117
sensor_f3r1_anomaly,anomaly,67.89853282351,67,1762765179.1019943,3.1480789184570312
sensor_f2r3_normal,normal,22.610797410728367,67,1762765179.1362855,2.9082298278808594
sensor_f3r2_normal,normal,29.111512818488148,66,1762765179.169667,2.678394317626953
sensor_f1r3_anomaly,anomaly,75.2695781743612,69,1762765179.2028687,3.1757354736328125
sensor_f2r1_normal,normal,27.03202178465602,68,1762765179.236711,2.817392349243164
sensor_f2r3_anomaly,anomaly,84.13359408174898,67,1762765179.2701325,2.862691879272461
sensor_f2r2_normal,normal,28.852951389976106,68,1762765179.3037605,3.114938735961914
sensor_f2r2_anomaly,anomaly,61.79325607794985,68,1762765179.3380022,2.2323131561279297
sensor_f3r2_anomaly,anomaly,57.808107905338396,67,1762765179.930414,3.05938720703125
sensor_f1r1_anomaly,anomaly,70.65114117643836,72,1762765179.9305456,3.4532546997070312
sensor_f2r1_anomaly,anomaly,53.60124042949687,70,1762765179.9322572,3.0417442321777344
sensor_f1r2_normal,normal,22.809252698880695,71,1762765179.9343052,2.971649169921875
sensor_f1r1_normal,normal,26.58910409380401,71,1762765179.939606,1.524209976196289
sensor_f1r2_anomaly,anomaly,92.56623818110334,71,1762765179.9494178,3.1616687774658203
sensor_f3r3_normal,normal,20.986183178251927,66,1762765179.9828584,3.12042236328125
sensor_f3r3_anomaly,anomaly,95.38388929786299,66,1762765180.0164979,3.223419189453125
sensor_f1r3_normal,normal,24.41647688964376,70,1762765180.0767522,2.4869441986083984
sensor_f3r1_normal,normal,20.722362773437894,67,1762765180.080963,2.5360584259033203
sensor_f3r1_anomaly,anomaly,53.753095816182025,68,1762765180.1047826,3.4470558166503906
sensor_f2r3_normal,normal,20.497456286100437,68,1762765180.1387763,2.065420150756836
sensor_f3r2_normal,normal,24.26604699544624,67,1762765180.17209,3.3261775970458984
sensor_f1r3_anomaly,anomaly,65.87446060049525,70,1762765180.2056665,3.2434463500976562
sensor_f2r1_normal,normal,21.463301826913387,69,1762765180.2391615,3.5920143127441406
sensor_f2r3_anomaly,anomaly,68.39242106636408,68,1762765180.2728043,3.312826156616211
sensor_f2r2_normal,normal,21.978637183030425,69,1762765180.3065364,3.2677650451660156
sensor_f2r2_anomaly,anomaly,91.38708986927361,69,1762765180.34041,3.0808448791503906
sensor_f1r1_anomaly,anomaly,72.94185788971228,73,1762765180.933352,3.064870834350586
sensor_f3r2_anomaly,anomaly,52.14120715904282,68,1762765180.9333422,3.564596176147461
sensor_f2r1_anomaly,anomaly,78.99164943336409,71,1762765180.9351175,2.912759780883789
sensor_f1r2_normal,normal,23.956300570492342,72,1762765180.9368637,2.3767948150634766
sensor_f1r1_normal,normal,24.29915489542875,72,1762765180.9414895,2.4247169494628906
sensor_f1r2_anomaly,anomaly,67.72787944368443,72,1762765180.9522583,3.1185150146484375
sensor_f3r3_normal,normal,28.661238668594372,67,1762765180.9856055,3.190279006958008
sensor_f3r3_anomaly,anomaly,58.20278228658855,67,1762765181.0196261,2.951383590698242
sensor_f1r3_normal,normal,22.801386414418566,71,1762765181.0795372,2.238035202026367
sensor_f3r1_normal,normal,28.47118416553787,68,1762765181.0835092,2.3415088653564453
sensor_f3r1_anomaly,anomaly,55.144793077593704,69,1762765181.107856,2.7494430541992188
sensor_f2r3_normal,normal,24.904634077015817,69,1762765181.1407526,3.5979747772216797
sensor_f3r2_normal,normal,26.27600014703484,68,1762765181.1750135,2.884387969970703
sensor_f1r3_anomaly,anomaly,54.97621751533393,71,1762765181.2086287,3.0355453491210938
sensor_f2r1_normal,normal,25.4630356853639,70,1762765181.2424264,2.79998779296875
sensor_f2r3_anomaly,anomaly,67.86935824858966,69,1762765181.275764,2.909421920776367
sensor_f2r2_normal,normal,26.93276510453593,70,1762765181.3093548,3.0548572540283203
sensor_f2r2_anomaly,anomaly,78.49207314288753,70,1762765181.3429737,2.9363632202148438
sensor_f1r1_anomaly,anomaly,97.50500656846611,74,1762765181.9360015,3.259420394897461
sensor_f3r2_anomaly,anomaly,50.19246873866971,69,1762765181.9360008,3.8154125213623047
sensor_f2r1_anomaly,anomaly,70.05399634952126,72,1762765181.9381008,3.2744407653808594
sensor_f1r2_normal,normal,20.19505048484481,73,1762765181.9389727,2.797842025756836
sensor_f1r1_normal,normal,25.33023092097457,73,1762765181.943551,2.5017261505126953
sensor_f1r2_anomaly,anomaly,86.84079601556716,73,1762765181.9549804,3.021240234375
sensor_f3r3_normal,normal,26.57703136043981,68,1762765181.9884453,3.049135208129883
sensor_f3r3_anomaly,anomaly,94.51759237381091,68,1762765182.0221033,2.6738643646240234
sensor_f1r3_normal,normal,22.181519044325203,72,1762765182.0820537,2.373933792114258
sensor_f3r1_normal,normal,23.71057015186868,69,1762765182.0859852,2.716064453125
sensor_f3r1_anomaly,anomaly,88.24537945593917,70,1762765182.1105046,3.0519962310791016
sensor_f2r3_normal,normal,26.58832936635114,70,1762765182.1438947,2.9532909393310547
sensor_f3r2_normal,normal,21.143311227927505,69,1762765182.1777856,2.4275779724121094
sensor_f1r3_anomaly,anomaly,92.04288374494396,72,1762765182.2112823,2.7718544006347656
