device,type,value,seq,timestamp_sent,delay_ms
sensor_f2r2_anomaly,anomaly,60.92198405439628,610,1764526221.287868,7198.9336013793945
sensor_f2r2_anomaly,anomaly,84.45571219602402,611,1764526221.3081234,7179.03470993042
sensor_f2r2_anomaly,anomaly,79.90271570327496,612,1764526221.328362,7159.140110015869
sensor_f1r3_anomaly,anomaly,83.06153846143565,673,1764526221.5269911,6984.172105789185
sensor_f1r3_anomaly,anomaly,69.73560934687708,674,1764526221.5472865,6964.4153118133545
sensor_f1r3_anomaly,anomaly,73.7480211650579,675,1764526221.5676575,6944.563388824463
sensor_f1r3_anomaly,anomaly,99.52924264322817,676,1764526221.587971,6924.83925819397
sensor_f1r3_anomaly,anomaly,76.30453624702095,677,1764526221.6091146,6904.247999191284
sensor_f1r1_normal,normal,29.94183608024202,145,1764526209.7661746,18762.020349502563
sensor_f1r1_normal,normal,29.65161291074819,146,1764526209.7864523,18742.287397384644
sensor_f1r1_normal,normal,27.094831426101923,147,1764526209.8066792,18722.578525543213
sensor_f1r1_normal,normal,22.259074687188736,148,1764526209.8268783,18702.802658081055
sensor_f1r1_normal,normal,28.768856323188064,149,1764526209.8470888,18682.987451553345
sensor_f1r1_normal,normal,21.215340097445317,150,1764526209.8674612,18662.95099258423
sensor_f1r1_normal,normal,25.966393011444175,151,1764526209.887819,18642.90189743042
sensor_f1r1_normal,normal,27.63787640469539,152,1764526209.9081564,18622.958660125732
sensor_f2r3_anomaly,anomaly,84.60604632658084,551,1764526221.2647998,7266.654968261719
sensor_f2r3_anomaly,anomaly,59.27734198496848,552,1764526221.2850168,7246.802806854248
sensor_f2r3_anomaly,anomaly,64.31872968681684,553,1764526221.3052423,7227.014064788818
sensor_f2r3_anomaly,anomaly,84.59067608979399,554,1764526221.3254557,7207.13472366333
sensor_f2r3_anomaly,anomaly,70.26250699612822,555,1764526221.3456829,7187.2148513793945
sensor_f2r3_anomaly,anomaly,59.109432761494226,556,1764526221.366001,7167.271614074707
sensor_f2r3_anomaly,anomaly,66.6626334716057,557,1764526221.3862875,7147.371530532837
sensor_f1r1_anomaly,anomaly,53.46120507809836,773,1764526221.5571911,7000.0739097595215
sensor_f1r1_anomaly,anomaly,58.63775343329185,774,1764526221.5774848,6980.255126953125
sensor_f1r1_anomaly,anomaly,94.5305942462929,775,1764526221.5977988,6960.4127407073975
sensor_f1r1_anomaly,anomaly,63.695152070306015,776,1764526221.6181884,6940.410137176514
sensor_f1r1_anomaly,anomaly,68.21752152189106,777,1764526221.6384943,6920.494079589844
sensor_f1r1_anomaly,anomaly,70.75851103495516,778,1764526221.6587896,6900.564908981323
sensor_f1r2_anomaly,anomaly,66.50354024738428,725,1764526221.5691113,7009.693145751953
sensor_f1r2_anomaly,anomaly,93.1690545768187,726,1764526221.5894048,6989.903450012207
sensor_f1r2_anomaly,anomaly,91.01479543211533,727,1764526221.6097746,6969.943284988403
sensor_f1r2_anomaly,anomaly,63.057465103501364,728,1764526221.630195,6949.981451034546
sensor_f1r2_anomaly,anomaly,52.09802800970862,729,1764526221.6505885,6929.947853088379
sensor_f1r2_anomaly,anomaly,74.49518740487258,730,1764526221.670842,6910.036325454712
sensor_f3r3_anomaly,anomaly,53.33410146310408,518,1764526224.1146798,4486.863374710083
sensor_f3r3_anomaly,anomaly,65.73961199822672,519,1764526224.134902,4467.228174209595
sensor_f3r3_anomaly,anomaly,92.96319559751481,520,1764526224.1552076,4447.363615036011
sensor_f3r1_anomaly,anomaly,54.10783886841585,566,1764526221.5798488,7033.480405807495
sensor_f3r1_anomaly,anomaly,59.690190624988034,567,1764526221.600267,7013.260364532471
sensor_f3r1_anomaly,anomaly,79.47645402783738,568,1764526221.6206112,6993.057489395142
sensor_f3r1_anomaly,anomaly,56.583205628570234,569,1764526221.6409874,6972.811460494995
sensor_f3r1_anomaly,anomaly,61.818130956208165,570,1764526221.6613305,6952.611923217773
sensor_f3r1_anomaly,anomaly,54.79653984063476,571,1764526221.6839976,6930.09352684021
sensor_f3r1_anomaly,anomaly,63.609610740008236,572,1764526221.7043283,6909.9225997924805
sensor_f3r3_anomaly,anomaly,52.382096225099346,521,1764526224.1754925,4464.364290237427
sensor_f3r3_anomaly,anomaly,89.18141222884509,522,1764526224.1958165,4444.550037384033
sensor_f3r3_anomaly,anomaly,75.99904290112823,523,1764526224.21611,4424.617767333984
sensor_f3r3_anomaly,anomaly,56.46628694870693,524,1764526224.2364676,4404.617071151733
sensor_f3r3_anomaly,anomaly,70.60827296052982,525,1764526224.2570186,4384.3982219696045
sensor_f3r3_anomaly,anomaly,60.826685851042534,526,1764526224.2773573,4364.374399185181
sensor_f3r3_anomaly,anomaly,52.602472353932704,527,1764526224.2977273,4344.372987747192
sensor_f3r3_anomaly,anomaly,52.62332044154086,528,1764526224.3181143,4324.35154914856
sensor_f3r2_anomaly,anomaly,77.08009077491752,477,1764526221.9561307,6714.2229080200195
sensor_f3r2_anomaly,anomaly,53.31424454464391,478,1764526221.9763794,6694.437026977539
sensor_f3r2_anomaly,anomaly,66.69755002803703,479,1764526221.9966116,6674.982309341431
sensor_f3r2_anomaly,anomaly,96.90973003731185,480,1764526222.0172603,6654.7441482543945
sensor_f3r2_anomaly,anomaly,88.99335385540257,481,1764526222.0375652,6634.823799133301
sensor_f2r1_anomaly,anomaly,66.65867977795672,671,1764526221.471201,7217.51594543457
sensor_f2r1_anomaly,anomaly,67.69944754172127,672,1764526221.491463,7197.760820388794
sensor_f2r1_anomaly,anomaly,53.65901147327175,673,1764526221.5116727,7178.013324737549
sensor_f2r1_anomaly,anomaly,69.03885517161268,674,1764526221.5318263,7158.259630203247
