device,type,value,seq,timestamp_sent,delay_ms
sensor_f3r1_normal,normal,24.15964538045536,90,1762744978.1436088,5.420207977294922
sensor_f2r2_anomaly,anomaly,63.21972396463711,92,1762744978.1416621,7.544994354248047
sensor_f1r2_normal,normal,25.421194263194835,94,1762744978.141919,7.456541061401367
sensor_f3r1_anomaly,anomaly,57.4544533774519,91,1762744978.1441855,5.389213562011719
sensor_f3r2_anomaly,anomaly,96.76995675546365,90,1762744978.1441352,5.62739372253418
sensor_f1r1_normal,normal,24.98807768412685,95,1762744979.13388,2.8662681579589844
sensor_f1r1_anomaly,anomaly,81.08693614866148,96,1762744979.1399822,2.0499229431152344
sensor_f3r2_normal,normal,21.128111901008474,91,1762744979.140648,2.336740493774414
sensor_f3r3_normal,normal,28.230220761650685,90,1762744979.1400378,3.147125244140625
sensor_f2r2_normal,normal,27.002951097337323,93,1762744979.1408775,2.9761791229248047
sensor_f2r3_anomaly,anomaly,76.80648315788822,92,1762744979.1414099,2.680063247680664
sensor_f2r1_anomaly,anomaly,77.42061620173352,94,1762744979.1420038,2.246379852294922
sensor_f1r3_anomaly,anomaly,74.08338582059119,94,1762744979.1423783,2.277851104736328
sensor_f1r3_normal,normal,27.807192929711412,94,1762744979.1447995,1.2497901916503906
sensor_f3r3_anomaly,anomaly,92.4379463221641,90,1762744979.146212,1.4820098876953125
sensor_f1r2_anomaly,anomaly,69.32277242266986,95,1762744979.1459947,2.4039745330810547
sensor_f1r2_normal,normal,26.413708260631484,95,1762744979.1469948,2.471446990966797
sensor_f2r3_normal,normal,27.42786836243872,92,1762744979.1464145,3.34930419921875
sensor_f2r2_anomaly,anomaly,91.73668626880936,93,1762744979.1468778,3.1621456146240234
sensor_f2r1_normal,normal,22.660205929844906,93,1762744979.147656,3.4024715423583984
sensor_f3r1_normal,normal,26.569060385115485,91,1762744979.147884,3.3600330352783203
sensor_f3r1_anomaly,anomaly,94.91016637212806,92,1762744979.148955,2.453327178955078
sensor_f3r2_anomaly,anomaly,99.63594003631985,91,1762744979.1502292,1.9872188568115234
sensor_f1r1_normal,normal,28.888570166426366,96,1762744980.1365674,1.9309520721435547
sensor_f1r1_anomaly,anomaly,71.8487360460225,97,1762744980.142064,3.4360885620117188
sensor_f3r2_normal,normal,25.95565028733007,92,1762744980.1427462,3.159046173095703
sensor_f2r3_anomaly,anomaly,65.61362537139615,93,1762744980.1437128,4.09245491027832
sensor_f1r3_anomaly,anomaly,60.2659366211991,95,1762744980.1449006,3.391265869140625
sensor_f2r2_normal,normal,22.71954496046945,94,1762744980.143701,4.903316497802734
sensor_f3r3_normal,normal,21.019788349502992,91,1762744980.144585,4.27556037902832
sensor_f2r1_anomaly,anomaly,88.03915464400605,95,1762744980.1439571,5.196332931518555
sensor_f1r3_normal,normal,27.48341578054766,95,1762744980.1460037,4.170894622802734
sensor_f3r3_anomaly,anomaly,53.26922931225213,91,1762744980.1473644,3.835916519165039
sensor_f1r2_anomaly,anomaly,99.2670029464378,96,1762744980.1480339,3.5791397094726562
sensor_f2r3_normal,normal,22.406290870235175,93,1762744980.1485765,3.4019947052001953
sensor_f1r2_normal,normal,24.19104183112876,96,1762744980.148798,3.537416458129883
sensor_f2r2_anomaly,anomaly,55.860716396606136,94,1762744980.149355,3.2880306243896484
sensor_f2r1_normal,normal,25.004970733797176,94,1762744980.1511235,2.2966861724853516
sensor_f3r1_normal,normal,27.980436274969392,92,1762744980.1512606,3.6439895629882812
sensor_f3r2_anomaly,anomaly,66.82369785703546,92,1762744980.1521661,3.336668014526367
sensor_f3r1_anomaly,anomaly,67.1317512389051,93,1762744980.1519585,4.076957702636719
sensor_f1r1_normal,normal,24.90471818830951,97,1762744981.1382692,1.4281272888183594
sensor_f1r1_anomaly,anomaly,79.64278517098012,98,1762744981.1448798,3.139019012451172
sensor_f3r2_normal,normal,21.604220096833476,93,1762744981.1450768,3.2851696014404297
sensor_f2r3_anomaly,anomaly,79.60363974212457,94,1762744981.146814,2.599954605102539
sensor_f2r2_normal,normal,23.05571124736719,95,1762744981.147341,2.488851547241211
sensor_f2r1_anomaly,anomaly,50.432619178648295,96,1762744981.1477423,2.4843215942382812
sensor_f3r3_normal,normal,21.189911471779013,92,1762744981.1475933,3.386259078979492
sensor_f1r3_anomaly,anomaly,56.88507485174024,96,1762744981.1478822,3.530740737915039
sensor_f1r3_normal,normal,29.38128676665187,96,1762744981.1500468,2.036571502685547
sensor_f2r3_normal,normal,23.216547109328253,94,1762744981.1507943,2.2301673889160156
sensor_f1r2_anomaly,anomaly,58.890484778076825,97,1762744981.150531,2.8629302978515625
sensor_f3r3_anomaly,anomaly,72.27354035991863,92,1762744981.1510184,2.6488304138183594
sensor_f1r2_normal,normal,29.535708224639116,97,1762744981.1513224,2.593517303466797
sensor_f2r2_anomaly,anomaly,73.86523164653836,95,1762744981.1521275,2.0711421966552734
sensor_f2r1_normal,normal,26.45780320699968,95,1762744981.1531026,1.3644695281982422
sensor_f3r1_anomaly,anomaly,89.69053198500066,94,1762744981.1546674,1.6772747039794922
sensor_f3r2_anomaly,anomaly,64.3998281817833,93,1762744981.154749,2.2335052490234375
sensor_f3r1_normal,normal,21.13191577201139,93,1762744981.15462,2.6755332946777344
sensor_f1r1_normal,normal,27.321335420958878,98,1762744982.1397302,7.188558578491211
sensor_f1r1_anomaly,anomaly,87.78037907155368,99,1762744982.1470113,3.2036304473876953
sensor_f3r2_normal,normal,25.222997176317836,94,1762744982.1474202,3.209352493286133
sensor_f2r3_anomaly,anomaly,65.47881145020676,95,1762744982.1488569,3.808259963989258
sensor_f2r2_normal,normal,23.78457276096649,96,1762744982.1494544,3.7055015563964844
sensor_f2r1_anomaly,anomaly,70.1048000389953,97,1762744982.1498477,3.666400909423828
sensor_f3r3_normal,normal,21.223539417747276,93,1762744982.1501808,3.654956817626953
sensor_f1r3_normal,normal,21.753285390487004,97,1762744982.1517117,3.3469200134277344
sensor_f1r3_anomaly,anomaly,86.16223965552267,97,1762744982.1520798,3.6728382110595703
sensor_f1r2_anomaly,anomaly,93.11448999400352,98,1762744982.1526353,3.876924514770508
sensor_f2r3_normal,normal,21.659032728674262,95,1762744982.1523943,4.520177841186523
sensor_f3r3_anomaly,anomaly,86.08681851231742,93,1762744982.1530662,4.2362213134765625
sensor_f1r2_normal,normal,23.081325918306366,98,1762744982.153683,3.9391517639160156
sensor_f2r2_anomaly,anomaly,89.74752558817076,96,1762744982.1540186,3.947734832763672
sensor_f2r1_normal,normal,26.163301185240094,96,1762744982.1548207,4.0683746337890625
sensor_f3r2_anomaly,anomaly,57.68259760642648,94,1762744982.1566932,2.5479793548583984
sensor_f3r1_normal,normal,27.505652810731895,94,1762744982.1574588,2.7899742126464844
sensor_f3r1_anomaly,anomaly,55.97649989897266,95,1762744982.1568491,3.8285255432128906
sensor_f1r1_normal,normal,24.878114781022603,99,1762744983.1473415,2.1555423736572266
sensor_f3r2_normal,normal,28.954309502320932,95,1762744983.1496623,1.6937255859375
sensor_f1r1_anomaly,anomaly,84.7040810538891,100,1762744983.1497152,2.1445751190185547
sensor_f2r3_anomaly,anomaly,63.6393063543444,96,1762744983.1519647,2.2017955780029297
sensor_f2r2_normal,normal,28.69589131022101,97,1762744983.1518247,2.7654170989990234
sensor_f3r3_normal,normal,26.619869981270178,94,1762744983.1526957,2.2656917572021484
sensor_f2r1_anomaly,anomaly,52.211965940287044,98,1762744983.1525583,2.7315616607666016
sensor_f1r3_normal,normal,26.876133325263716,98,1762744983.1549778,2.9058456420898438
sensor_f1r3_anomaly,anomaly,89.09013739409446,98,1762744983.1552582,3.983736038208008
sensor_f3r3_anomaly,anomaly,50.29431487086378,94,1762744983.1565104,3.261566162109375
sensor_f1r2_normal,normal,28.920519803063062,99,1762744983.1569114,3.3719539642333984
sensor_f2r3_normal,normal,23.48453584119127,96,1762744983.1561959,4.492282867431641
sensor_f1r2_anomaly,anomaly,89.59413557238153,99,1762744983.1559756,5.088329315185547
sensor_f2r2_anomaly,anomaly,64.36054913643632,97,1762744983.1569645,4.4307708740234375
sensor_f2r1_normal,normal,28.14158217733098,97,1762744983.1585112,3.2722949981689453
sensor_f3r2_anomaly,anomaly,73.45890568831737,95,1762744983.1600685,2.824544906616211
sensor_f3r1_anomaly,anomaly,94.09320912256695,96,1762744983.1600778,3.2880306243896484
sensor_f3r1_normal,normal,23.654656108910824,95,1762744983.1615372,2.610445022583008
sensor_f1r1_normal,normal,22.565097854440886,100,1762744984.149126,2.4378299713134766
sensor_f3r2_normal,normal,25.72800584078059,96,1762744984.1510496,2.8357505798339844
sensor_f1r1_anomaly,anomaly,66.09208563031007,101,1762744984.1520083,2.2809505462646484
sensor_f2r3_anomaly,anomaly,67.55459876010592,97,1762744984.153899,2.833127975463867
sensor_f2r2_normal,normal,21.010436681853214,98,1762744984.1537583,3.337860107421875
sensor_f3r3_normal,normal,29.687277101391366,95,1762744984.1545503,2.845287322998047
sensor_f2r1_anomaly,anomaly,70.95414811913273,99,1762744984.154722,4.13966178894043
sensor_f1r3_normal,normal,20.91414628302907,99,1762744984.1571908,2.6578903198242188
sensor_f1r3_anomaly,anomaly,82.42977167348232,99,1762744984.157888,2.305746078491211
sensor_f1r2_normal,normal,22.266351299315666,100,1762744984.1594543,1.7666816711425781
sensor_f1r2_anomaly,anomaly,52.757461822642135,100,1762744984.1587179,2.7382373809814453
sensor_f2r3_normal,normal,24.639459938931488,97,1762744984.1586938,2.947092056274414
sensor_f3r3_anomaly,anomaly,63.89307226541797,95,1762744984.1597204,2.0949840545654297
sensor_f2r2_anomaly,anomaly,73.98404487214015,98,1762744984.1607952,2.4514198303222656
sensor_f2r1_normal,normal,28.403758508620676,98,1762744984.1613166,2.1657943725585938
sensor_f3r2_anomaly,anomaly,65.88419638452088,96,1762744984.162218,2.1283626556396484
sensor_f3r1_anomaly,anomaly,81.69510796887582,97,1762744984.1627147,1.8849372863769531
sensor_f3r1_normal,normal,26.474818621023697,96,1762744984.1646352,1.130819320678711
sensor_f1r1_normal,normal,26.225652349161592,101,1762744985.1526065,3.1728744506835938
sensor_f1r1_anomaly,anomaly,50.08835375613686,102,1762744985.1540968,2.683401107788086
sensor_f3r2_normal,normal,24.832139478818775,97,1762744985.1536555,3.6115646362304688
sensor_f2r3_anomaly,anomaly,96.71318728203724,98,1762744985.1560526,2.475738525390625
sensor_f2r2_normal,normal,26.200109649389077,99,1762744985.1564233,2.5131702423095703
sensor_f3r3_normal,normal,29.544751384610738,96,1762744985.1573043,1.947164535522461
sensor_f2r1_anomaly,anomaly,77.65908947127608,100,1762744985.1577888,2.787351608276367
sensor_f1r3_anomaly,anomaly,53.91714968787225,100,1762744985.1596634,2.819538116455078
sensor_f1r3_normal,normal,21.679831434677432,100,1762744985.1594343,3.4575462341308594
sensor_f1r2_normal,normal,29.828646601577496,101,1762744985.1608799,3.354310989379883
sensor_f3r3_anomaly,anomaly,96.77021230809245,96,1762744985.1615076,3.787517547607422
sensor_f1r2_anomaly,anomaly,98.22897992192787,101,1762744985.1619828,3.7178993225097656
sensor_f2r3_normal,normal,25.11003218561621,98,1762744985.1609764,5.124807357788086
sensor_f2r1_normal,normal,28.300700590546402,99,1762744985.163012,3.6170482635498047
sensor_f2r2_anomaly,anomaly,93.86911945267917,99,1762744985.1627862,4.214286804199219
sensor_f3r2_anomaly,anomaly,86.2046693948374,97,1762744985.1642356,4.117012023925781
sensor_f3r1_anomaly,anomaly,86.46337969235813,98,1762744985.1643467,4.340648651123047
sensor_f3r1_normal,normal,27.187637643018903,97,1762744985.1658452,3.630399703979492
sensor_f1r1_normal,normal,21.761505554247773,102,1762744986.1552598,2.911090850830078
sensor_f3r2_normal,normal,29.917585849783002,98,1762744986.1566825,3.194093704223633
sensor_f1r1_anomaly,anomaly,96.13039135434377,103,1762744986.1567786,3.8323402404785156
sensor_f2r2_normal,normal,27.215589689078968,100,1762744986.1584823,3.0896663665771484
sensor_f2r3_anomaly,anomaly,52.31452574256831,99,1762744986.1585054,3.5369396209716797
sensor_f3r3_normal,normal,25.47844134645308,97,1762744986.1593823,3.878355026245117
sensor_f2r1_anomaly,anomaly,71.76812480373428,101,1762744986.160208,3.446340560913086
sensor_f1r3_normal,normal,28.630214183054186,101,1762744986.1620412,3.187417984008789
sensor_f1r3_anomaly,anomaly,79.50047562170764,101,1762744986.1620047,3.818988800048828
sensor_f2r1_normal,normal,22.162403857977203,100,1762744986.1658306,2.591848373413086
sensor_f1r2_anomaly,anomaly,58.34843144541972,102,1762744986.1647835,3.806591033935547
sensor_f1r2_normal,normal,29.040484739237954,102,1762744986.164021,4.70280647277832
sensor_f2r3_normal,normal,21.735164048089434,99,1762744986.1642857,4.560947418212891
sensor_f3r3_anomaly,anomaly,95.9741040302643,97,1762744986.1640935,4.916906356811523
sensor_f2r2_anomaly,anomaly,91.17481363569632,100,1762744986.1660218,3.305196762084961
sensor_f3r2_anomaly,anomaly,55.98930253534504,98,1762744986.1679115,2.374887466430664
sensor_f3r1_anomaly,anomaly,89.53809017285684,99,1762744986.168487,1.9724369049072266
sensor_f3r1_normal,normal,26.07352213323523,98,1762744986.1696448,1.5358924865722656
sensor_f3r2_normal,normal,25.329106433717463,99,1762744987.159518,8.063077926635742
sensor_f1r1_anomaly,anomaly,73.53724165875828,104,1762744987.1599193,8.118867874145508
sensor_f2r2_normal,normal,25.563472629195747,101,1762744987.1608238,7.612705230712891
sensor_f2r3_anomaly,anomaly,81.9848253800951,100,1762744987.1618586,6.921052932739258
sensor_f1r1_normal,normal,23.92718484645774,103,1762744987.1577508,11.413335800170898
sensor_f3r3_normal,normal,25.362370932778706,98,1762744987.1627145,6.836414337158203
sensor_f2r1_anomaly,anomaly,54.133042746495505,102,1762744987.1632805,6.621837615966797
sensor_f1r3_normal,normal,24.448827754986162,102,1762744987.1648664,6.764650344848633
sensor_f1r2_normal,normal,24.302814638184024,103,1762744987.1677868,5.308866500854492
sensor_f2r3_normal,normal,29.815809112420272,100,1762744987.1680098,5.489826202392578
sensor_f1r2_anomaly,anomaly,91.97063193489146,103,1762744987.1680865,5.746364593505859
sensor_f3r3_anomaly,anomaly,87.67169331561355,98,1762744987.168419,5.774497985839844
sensor_f1r3_anomaly,anomaly,91.59991195285016,102,1762744987.1657116,8.787870407104492
sensor_f2r1_normal,normal,22.79486272944061,101,1762744987.1687496,6.043434143066406
sensor_f2r2_anomaly,anomaly,88.07626568266218,101,1762744987.1692414,5.877256393432617
sensor_f3r2_anomaly,anomaly,83.62412312888125,99,1762744987.1701791,5.239963531494141
sensor_f3r1_anomaly,anomaly,73.5283365580166,100,1762744987.1703086,5.431413650512695
sensor_f3r1_normal,normal,22.53700740348531,99,1762744987.171859,4.280805587768555
sensor_f1r1_anomaly,anomaly,91.72897188567367,105,1762744988.166607,3.381013870239258
sensor_f1r1_normal,normal,27.66878491837538,104,1762744988.1667192,3.7283897399902344
sensor_f2r2_normal,normal,26.998050676960652,102,1762744988.167047,3.7717819213867188
sensor_f2r3_anomaly,anomaly,58.48823800303188,101,1762744988.1675916,4.471063613891602
sensor_f3r3_normal,normal,24.040098454311376,99,1762744988.167862,4.678249359130859
sensor_f3r2_normal,normal,26.90367284992808,100,1762744988.1671457,5.736589431762695
sensor_f2r1_anomaly,anomaly,90.2089027562366,103,1762744988.1681225,5.120277404785156
sensor_f1r3_anomaly,anomaly,56.12929249417925,103,1762744988.1716135,5.313634872436523
sensor_f1r3_normal,normal,27.43727861728619,103,1762744988.1707969,6.382942199707031
sensor_f1r2_normal,normal,28.55829291947621,104,1762744988.172392,5.675077438354492
sensor_f3r3_anomaly,anomaly,63.718164199178325,99,1762744988.173036,5.254030227661133
sensor_f2r3_normal,normal,23.57345674457631,101,1762744988.173151,5.31458854675293
sensor_f2r2_anomaly,anomaly,61.85285878908333,102,1762744988.1735187,5.110263824462891
sensor_f3r2_anomaly,anomaly,91.21399616288201,100,1762744988.1737487,5.036354064941406
sensor_f1r2_anomaly,anomaly,63.35679547454794,104,1762744988.173873,5.090236663818359
sensor_f2r1_normal,normal,21.28409947304129,102,1762744988.1744728,4.681110382080078
sensor_f3r1_anomaly,anomaly,59.54557363574905,101,1762744988.1743531,5.015850067138672
sensor_f3r1_normal,normal,24.201710700119904,100,1762744988.175973,3.5865306854248047
sensor_f1r1_anomaly,anomaly,85.73151436316775,106,1762744989.169545,2.612590789794922
sensor_f2r2_normal,normal,29.72838005000989,103,1762744989.1698654,4.713535308837891
sensor_f1r1_normal,normal,21.711159457015967,105,1762744989.1705198,4.397869110107422
sensor_f2r3_anomaly,anomaly,90.44045654115222,102,1762744989.1706417,4.599094390869141
sensor_f3r2_normal,normal,23.94187018858988,101,1762744989.1710348,4.466772079467773
sensor_f3r3_normal,normal,24.384896830211797,100,1762744989.171516,4.23741340637207
sensor_f2r1_anomaly,anomaly,94.79470143203886,104,1762744989.1724663,5.428791046142578
sensor_f1r3_anomaly,anomaly,62.57007304173385,104,1762744989.1743662,6.783246994018555
sensor_f1r3_normal,normal,28.805536246812785,104,1762744989.174805,6.896495819091797
sensor_f1r2_normal,normal,23.732887315763904,105,1762744989.1766307,5.280733108520508
sensor_f3r3_anomaly,anomaly,92.08097005517223,100,1762744989.1768184,5.325555801391602
sensor_f2r3_normal,normal,23.033997830612606,102,1762744989.1771111,5.209445953369141
sensor_f3r2_anomaly,anomaly,90.8598014090496,101,1762744989.177337,5.147457122802734
sensor_f1r2_anomaly,anomaly,74.31451647810518,105,1762744989.1772513,5.39398193359375
sensor_f2r2_anomaly,anomaly,68.24194018097353,103,1762744989.1775408,5.262851715087891
sensor_f2r1_normal,normal,29.539872692582122,103,1762744989.1780858,4.912376403808594
sensor_f3r1_normal,normal,26.21016044541264,101,1762744989.1791942,4.015922546386719
sensor_f3r1_anomaly,anomaly,60.98374904941073,102,1762744989.1785407,4.851102828979492
sensor_f1r1_anomaly,anomaly,95.12330959249607,107,1762744990.1720307,3.3707618713378906
sensor_f2r3_anomaly,anomaly,53.79738815364076,103,1762744990.1745532,3.5698413848876953
sensor_f2r2_normal,normal,24.39639065287068,104,1762744990.172913,5.641460418701172
sensor_f1r1_normal,normal,22.7402789477594,106,1762744990.173896,4.989147186279297
sensor_f3r2_normal,normal,24.19129964774958,102,1762744990.1748505,4.41741943359375
sensor_f3r3_normal,normal,24.9082954362518,101,1762744990.17479,4.798173904418945
sensor_f2r1_anomaly,anomaly,74.97292881145621,105,1762744990.1769009,4.823923110961914
sensor_f1r3_normal,normal,20.577646959472794,105,1762744990.1795955,3.6165714263916016
sensor_f3r3_anomaly,anomaly,71.1656877789368,101,1762744990.1798956,6.686687469482422
sensor_f1r2_normal,normal,23.026396722746316,106,1762744990.1802685,6.7844390869140625
sensor_f3r2_anomaly,anomaly,61.18315633373585,102,1762744990.180772,6.499290466308594
sensor_f1r3_anomaly,anomaly,67.36464743525556,105,1762744990.180749,6.677389144897461
sensor_f2r1_normal,normal,27.546815243919653,104,1762744990.1817236,5.842924118041992
sensor_f1r2_anomaly,anomaly,70.68296575328279,106,1762744990.182039,5.679130554199219
sensor_f3r1_anomaly,anomaly,80.57325520754833,103,1762744990.1828713,5.482912063598633
sensor_f2r3_normal,normal,22.318280276188123,103,1762744990.1811242,7.411003112792969
sensor_f2r2_anomaly,anomaly,71.63577818737076,104,1762744990.18146,7.246494293212891
sensor_f3r1_normal,normal,29.648208047144465,102,1762744990.1827505,6.120443344116211
sensor_f1r1_anomaly,anomaly,92.03723234222875,108,1762744991.1748662,1.5416145324707031
sensor_f2r2_normal,normal,23.10942635731026,105,1762744991.1766381,2.6254653930664062
sensor_f2r3_anomaly,anomaly,89.90341226646903,104,1762744991.1780396,2.451181411743164
sensor_f3r2_normal,normal,24.46075022936857,103,1762744991.1780965,2.6242733001708984
sensor_f1r1_normal,normal,27.52585913290322,107,1762744991.1777647,4.0683746337890625
sensor_f3r3_normal,normal,25.48627218902198,102,1762744991.17898,3.3006668090820312
sensor_f1r3_normal,normal,20.303505940559376,106,1762744991.1816616,1.8846988677978516
sensor_f2r1_anomaly,anomaly,77.48329140887037,106,1762744991.1808484,3.1890869140625
sensor_f3r3_anomaly,anomaly,72.70441284184955,102,1762744991.1848207,2.6845932006835938
sensor_f1r2_normal,normal,28.315391458478764,107,1762744991.185323,3.007173538208008
sensor_f3r2_anomaly,anomaly,66.8123121254711,103,1762744991.1862268,4.625797271728516
sensor_f1r3_anomaly,anomaly,54.80496872669866,106,1762744991.1864214,4.684925079345703
sensor_f2r1_normal,normal,27.499950422368293,105,1762744991.1866717,4.628896713256836
sensor_f2r3_normal,normal,22.890333268960795,104,1762744991.187216,4.27699089050293
sensor_f1r2_anomaly,anomaly,63.75271708263901,107,1762744991.1870792,4.592418670654297
sensor_f2r2_anomaly,anomaly,74.98567362041955,105,1762744991.1877024,4.99415397644043
sensor_f3r1_anomaly,anomaly,97.55678435350814,104,1762744991.1878188,5.635499954223633
sensor_f3r1_normal,normal,29.13988061389434,103,1762744991.1883671,5.35273551940918
sensor_f1r1_anomaly,anomaly,58.280962348996255,109,1762744992.1763947,6.09588623046875
sensor_f2r2_normal,normal,24.832702197405943,106,1762744992.1790528,6.415128707885742
sensor_f2r3_anomaly,anomaly,78.06741751072667,105,1762744992.1804175,5.501508712768555
sensor_f3r3_normal,normal,20.533502557342242,103,1762744992.1821043,4.220247268676758
sensor_f1r1_normal,normal,27.864658825126114,108,1762744992.180614,6.033658981323242
sensor_f3r2_normal,normal,26.619292463529654,104,1762744992.1802537,6.780385971069336
sensor_f2r1_anomaly,anomaly,65.53274032495305,107,1762744992.183464,3.8902759552001953
sensor_f1r3_normal,normal,26.170597220151063,107,1762744992.1834893,4.13966178894043
sensor_f3r3_anomaly,anomaly,69.2013276963854,103,1762744992.1869998,2.641439437866211
sensor_f1r2_normal,normal,27.640419109080284,108,1762744992.1872206,2.798318862915039
sensor_f2r3_normal,normal,26.3738632306706,105,1762744992.190592,2.001523971557617
sensor_f2r1_normal,normal,20.98512961826342,106,1762744992.1902795,2.706289291381836
sensor_f3r2_anomaly,anomaly,88.95507948792473,104,1762744992.1901133,3.779888153076172
sensor_f1r2_anomaly,anomaly,71.67375034121852,108,1762744992.1905828,4.047870635986328
sensor_f1r3_anomaly,anomaly,59.749639841570705,107,1762744992.1909907,3.9169788360595703
sensor_f2r2_anomaly,anomaly,74.79087020585891,106,1762744992.1929548,2.8133392333984375
sensor_f3r1_anomaly,anomaly,71.06701645501674,105,1762744992.1924777,3.6725997924804688
sensor_f3r1_normal,normal,24.596824524987362,104,1762744992.193436,3.0183792114257812
sensor_f1r1_anomaly,anomaly,57.152901828336525,110,1762744993.1788406,1.8122196197509766
sensor_f1r1_normal,normal,22.70710053055811,109,1762744993.1851974,2.666950225830078
sensor_f3r3_normal,normal,22.53058667217251,104,1762744993.1852906,3.0624866485595703
sensor_f2r3_anomaly,anomaly,95.1384385552494,106,1762744993.1849852,3.7889480590820312
sensor_f2r2_normal,normal,25.649520432668453,107,1762744993.184986,4.158258438110352
sensor_f3r2_normal,normal,26.490907009328193,105,1762744993.1854784,3.987550735473633
sensor_f2r1_anomaly,anomaly,88.61537623144191,108,1762744993.1872215,2.576589584350586
sensor_f1r3_normal,normal,21.255409566907215,108,1762744993.1868737,3.9653778076171875
sensor_f3r3_anomaly,anomaly,70.08261247598809,104,1762744993.189087,2.6619434356689453
sensor_f1r2_normal,normal,21.93434932400742,109,1762744993.1898487,2.2377967834472656
sensor_f2r3_normal,normal,25.76260437664557,106,1762744993.1925607,2.507448196411133
sensor_f2r1_normal,normal,24.668895943316052,107,1762744993.1924853,3.0646324157714844
sensor_f3r2_anomaly,anomaly,50.02325160781776,105,1762744993.1933148,3.4008026123046875
sensor_f1r2_anomaly,anomaly,95.49797950458176,109,1762744993.1938066,3.3195018768310547
sensor_f1r3_anomaly,anomaly,66.78188341383819,108,1762744993.1941152,3.2770633697509766
sensor_f2r2_anomaly,anomaly,80.26429178478485,107,1762744993.1954844,2.1009445190429688
sensor_f3r1_normal,normal,22.88757049147592,105,1762744993.1961367,2.3047924041748047
sensor_f3r1_anomaly,anomaly,96.07471956458204,106,1762744993.1967387,2.1581649780273438
sensor_f1r1_anomaly,anomaly,78.54744463838888,111,1762744994.180809,2.3992061614990234
sensor_f1r1_normal,normal,27.772328408223913,110,1762744994.1873176,2.919912338256836
sensor_f2r3_anomaly,anomaly,65.77714793060011,107,1762744994.1875212,4.164934158325195
sensor_f3r3_normal,normal,22.80262268618873,105,1762744994.1875424,4.639148712158203
sensor_f2r2_normal,normal,26.386613857054076,108,1762744994.1877449,4.806280136108398
sensor_f2r1_anomaly,anomaly,94.79734037831417,109,1762744994.1899173,4.412412643432617
sensor_f3r2_normal,normal,24.248532656149063,106,1762744994.188297,6.476640701293945
sensor_f1r3_normal,normal,24.477992230948644,109,1762744994.1903262,4.867076873779297
sensor_f3r3_anomaly,anomaly,75.61019328955857,105,1762744994.1914115,4.05120849609375
sensor_f1r2_normal,normal,21.887159454359065,110,1762744994.1931813,3.1669139862060547
sensor_f2r3_normal,normal,22.705900427988226,107,1762744994.194649,1.935720443725586
sensor_f2r1_normal,normal,26.652948849792615,108,1762744994.1951733,3.0739307403564453
sensor_f1r2_anomaly,anomaly,93.5169622151015,110,1762744994.1966486,2.0515918731689453
sensor_f3r2_anomaly,anomaly,92.45225773345811,106,1762744994.1966631,2.4497509002685547
sensor_f1r3_anomaly,anomaly,90.91101391460603,109,1762744994.1967895,2.763032913208008
sensor_f2r2_anomaly,anomaly,63.538418484966975,108,1762744994.197347,3.1766891479492188
sensor_f3r1_anomaly,anomaly,77.22103173070687,107,1762744994.1982474,2.522706985473633
sensor_f3r1_normal,normal,20.84834459432706,106,1762744994.1985135,2.8786659240722656
sensor_f1r1_anomaly,anomaly,98.39531038481849,112,1762744995.183488,3.0291080474853516
sensor_f1r1_normal,normal,23.482385348964304,111,1762744995.1898768,4.153013229370117
sensor_f2r3_anomaly,anomaly,80.92285944791391,108,1762744995.1902294,4.224061965942383
sensor_f2r2_normal,normal,29.055508647716252,109,1762744995.1911037,3.6890506744384766
sensor_f3r3_normal,normal,21.67367064540074,106,1762744995.1904511,4.713773727416992
sensor_f2r1_anomaly,anomaly,72.23838155478168,110,1762744995.194016,2.4874210357666016
sensor_f1r3_normal,normal,26.245359590815287,110,1762744995.194697,2.186298370361328
sensor_f3r2_normal,normal,24.104929076645355,107,1762744995.1944487,2.796649932861328
sensor_f3r3_anomaly,anomaly,57.58045895348338,106,1762744995.195499,3.095865249633789
sensor_f1r2_normal,normal,23.231678966034963,111,1762744995.1963387,2.7527809143066406
sensor_f2r3_normal,normal,21.289408423489142,108,1762744995.1966631,2.7849674224853516
sensor_f2r1_normal,normal,22.38089413694937,109,1762744995.1980467,4.132986068725586
sensor_f3r2_anomaly,anomaly,76.05007205827539,107,1762744995.1984463,4.154443740844727
sensor_f1r3_anomaly,anomaly,53.2186527613559,110,1762744995.1989133,4.062414169311523
sensor_f1r2_anomaly,anomaly,93.84781781777136,111,1762744995.1985922,4.857778549194336
sensor_f3r1_anomaly,anomaly,60.29652642202985,108,1762744995.2008486,3.137350082397461
sensor_f3r1_normal,normal,28.321192254445968,107,1762744995.2012568,3.609895706176758
sensor_f2r2_anomaly,anomaly,56.447573945253176,109,1762744995.2002752,4.835844039916992
sensor_f1r1_anomaly,anomaly,82.30055145958124,113,1762744996.186104,2.8905868530273438
sensor_f2r3_anomaly,anomaly,80.65100973586816,109,1762744996.1927147,2.9754638671875
sensor_f1r1_normal,normal,20.919073553641887,112,1762744996.192721,3.45611572265625
sensor_f3r3_normal,normal,26.051996337939354,107,1762744996.193166,3.3605098724365234
sensor_f2r2_normal,normal,22.058790755539302,110,1762744996.1930754,3.8306713104248047
